time_s,phase,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,horizontal_error_m,position_error_m,speed_m_s,roll_rad,pitch_rad,ix_m_s2,iy_m_s2,integral_norm_m_s2,raw_acceleration_m_s2,acceleration_m_s2,force_x_n,max_rpm,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,integral_enabled,integral_frozen,integral_reset,anti_windup_active
2.2393137330000172,DISTURBANCE,0.15250453284326065,4.790812780721914e-17,1.4996143749084012,0.1817908954892538,9.544042874136033e-17,0.0004076606986134428,0.15250453284326065,0.1525050203909774,0.1817913525722002,-1.2357656984697058e-17,-0.02840960365216978,-0.010599078590890251,-2.2256337834649202e-18,0.010599078590890251,0.28829052042123354,0.28829052042123354,0.3,10824.741095273575,0,0,0,0,1,0,0,0
2.244510654003534,DISTURBANCE,0.15341397526252296,4.8388519435455857e-17,1.499616401145872,0.18188848385246104,9.607832564734333e-17,0.00040524749412985,0.15341397526252296,0.1534144548402493,0.18188893529755593,-1.1871258678951769e-17,-0.028460691309177215,-0.010826471958438973,-2.296780171960189e-18,0.010826471958438973,0.28949366995974823,0.2894936699597482,0.3,10825.106093434792,0,0,0,0,1,0,0,0
2.2494604870007606,DISTURBANCE,0.15432389306189645,4.887197805998673e-17,1.4996184154168946,0.18198355987469994,9.669172490617474e-17,0.0004028542045504347,0.15432389306189645,0.15432436481830636,0.1819840057702287,-1.1386075878470139e-17,-0.02851209813001485,-0.010826471958438973,-2.296780171960189e-18,0.010826471958438973,0.28949366995974823,0.2894936699597482,0.3,10825.106093434792,0,0,0,0,1,0,0,0
2.254597876999469,DISTURBANCE,0.15523427360101122,4.9358381495236546e-17,1.4996204178539463,0.18207610782295153,9.728068704996237e-17,0.0004004874103654239,0.15523427360101122,0.15523473768148421,0.18207654827055825,-1.090210558358328e-17,-0.028563913332461492,-0.011056592921332757,-2.369362951113373e-18,0.011056592921332757,0.2906883636492952,0.2906883636492952,0.3,10825.336347696235,0,0,0,0,1,0,0,0
2.2594948340047267,DISTURBANCE,0.15614510414130747,4.984760785698179e-17,1.49962240853955,0.1821661080592497,9.784527234904858e-17,0.00039813712075807364,0.15614510414130747,0.15614556068813087,0.18216654313737518,-1.0419344793678266e-17,-0.028616217345280963,-0.011056592921332757,-2.369362951113373e-18,0.011056592921332757,0.2906883636492952,0.2906883636492952,0.3,10825.336347696235,0,0,0,0,1,0,0,0
2.2644683469989104,DISTURBANCE,0.15705637182392726,5.033953556296011e-17,1.4996243875896453,0.18225353652395748,9.838554119566429e-17,0.00039581001907416897,0.15705637182392726,0.1570568209762903,0.18225396632463364,-9.937790509336465e-18,-0.0286690849718426,-0.011289444331734275,-2.4434005233562275e-18,0.011289444331734275,0.29187448315968056,0.29187448315968056,0.3,10825.431057594971,0,0,0,0,1,0,0,0
2.269421673998295,DISTURBANCE,0.15796806365376137,5.0834043331469327e-17,1.499626355069862,0.18233836596682484,9.89015537018443e-17,0.000393496043341364,0.15796806365376137,0.15796850554794972,0.18233879055918922,-9.53594441491805e-18,-0.028722583593862677,-0.011289444331734275,-2.4434005233562275e-18,0.011289444331734275,0.29187448315968056,0.29187448315968056,0.3,10825.431057594971,0,0,0,0,1,0,0,0
2.274506335001206,DISTURBANCE,0.15888016648049663,5.133102943549424e-17,1.4996283110802244,0.18242056534705034,9.93972208049831e-17,0.0003912020724838106,0.15888016648049663,0.15888060124988013,0.18242098481424493,-9.213607374383848e-18,-0.028776772146051188,-0.011525028889470166,-2.5189098267006677e-18,0.011525028889470166,0.2930518214477901,0.29305182144779,0.3,10825.393032354421,0,0,0,0,1,0,0,0
2.279428750000079,DISTURBANCE,0.15979266698660666,5.1830411652222786e-17,1.4996302556700207,0.18250010122200297,9.987644334570884e-17,0.00038891795925793607,0.15979266698660666,0.15979309476182668,0.18250051562453287,-8.813571379911105e-18,-0.028831703657385115,-0.011525028889470166,-2.5189098267006677e-18,0.011525028889470166,0.2930518214477901,0.29305182144779,0.3,10825.393032354421,0,0,0,0,1,0,0,0
2.284583692999149,DISTURBANCE,0.1607055516718604,5.233208870677609e-17,1.499632188924326,0.18257693705075084,1.003354109106615e-16,0.0003866508610549282,0.1607055516718604,0.160705972580811,0.1825773464636897,-8.414535242395237e-18,-0.02888742020900737,-0.01176334913919091,-2.5959063708539092e-18,0.01176334913919091,0.29422009414785,0.29422009414784994,0.3,10825.22849453779,0,0,0,0,1,0,0,0
2.2903579830017406,DISTURBANCE,0.161618806845512,5.2835959573695406e-17,1.499634110877012,0.18265103473031974,1.0077417338386288e-16,0.0003843905371648705,0.161618806845512,0.16161922101352066,0.18265143920632415,-8.095001147502369e-18,-0.028943959595625728,-0.0120044074666987,-2.6744045039140735e-18,0.0120044074666987,0.29537895259634384,0.2953789525963439,0.3,10824.946800324411,0,0,0,0,1,0,0,0
2.294502910001029,DISTURBANCE,0.16253241861447423,5.3341942730971666e-17,1.499636021599488,0.18272235379244814,1.0119663145525244e-16,0.0003821444951941582,0.16253241861447423,0.1625328261642759,0.18272275339942695,-7.776265775356855e-18,-0.029001346539494627,-0.0120044074666987,-2.6744045039140735e-18,0.0120044074666987,0.29537895259634384,0.2953789525963439,0.3,10824.946800324411,0,0,0,0,1,0,0,0
2.2994446810043883,DISTURBANCE,0.16344637287984246,5.3849956855601655e-17,1.4996379211114796,0.18279085307364268,1.0160282492599856e-16,0.0003799023983308501,0.16344637287984246,0.16344677393175436,0.18279124785728193,-7.536831811611164e-18,-0.02905960315271585,-0.0120044074666987,-2.6744045039140735e-18,0.0120044074666987,0.29537895259634384,0.2953789525963439,0.3,10824.946800324411,0,0,0,0,1,0,0,0
2.304485384003783,DISTURBANCE,0.16436065532883304,5.435994007766315e-17,1.4996398094722994,0.1828564897981175,1.0199664441229836e-16,0.00037767216393340636,0.16436065532883304,0.16436105000072157,0.18285687982012724,-7.219491744902188e-18,-0.029118736770106315,-0.012248206094620412,-2.754417418010531e-18,0.012248206094620412,0.2965279980913479,0.2965279980913479,0.3,10824.560086536583,0,0,0,0,1,0,0,0
2.3093858680003905,DISTURBANCE,0.16527525143565716,5.4871811421874e-17,1.4996416866891067,0.1829192213648252,1.0237426884217017e-16,0.000375443361472557,0.16527525143565716,0.1652756398431071,0.18291960666487228,-6.90294488216359e-18,-0.029178753803261664,-0.012248206094620412,-2.754417418010531e-18,0.012248206094620412,0.2965279980913479,0.2965279980913479,0.3,10824.560086536583,0,0,0,0,1,0,0,0
2.3144031960036955,DISTURBANCE,0.16619014645722105,5.5385490110730886e-17,1.4996435528109293,0.1829790043127764,1.0273573777137785e-16,0.0003732243645187295,0.16619014645722105,0.16619052871349552,0.18297938494737956,-6.5086845255435685e-18,-0.029239644632428313,-0.01249474707761366,-2.835957328127026e-18,0.01249474707761366,0.29766679696688786,0.29766679696688786,0.3,10824.08285611366,0,0,0,0,1,0,0,0
2.3194464280022657,DISTURBANCE,0.16710532543824969,5.590087630892134e-17,1.4996454078342072,0.18303579620572702,1.0307723963809038e-16,0.00037100465558277375,0.16710532543824969,0.16710570165445396,0.18303617220953594,-6.115409486902171e-18,-0.02930140036715991,-0.01249474707761366,-2.835957328127026e-18,0.01249474707761366,0.29766679696688786,0.29766679696688786,0.3,10824.08285611366,0,0,0,0,1,0,0,0
2.324525206000544,DISTURBANCE,0.16802077321064607,5.641787042629777e-17,1.499647251799693,0.18308955447927452,1.033988234752865e-16,0.00036879309715306084,0.16802077321064607,0.16802114349568087,0.1830899259046432,-5.801621965199319e-18,-0.029363995300347917,-0.012744032297299493,-2.9190355632931223e-18,0.012744032297299493,0.29879489605551957,0.29879489605551957,0.3,10823.531514952389,0,0,0,0,1,0,0,0
2.329453372003627,DISTURBANCE,0.16893647440265608,5.693639237033243e-17,1.499649084695169,0.183140238402003,1.0370438880693151e-16,0.00036657909522007235,0.16893647440265608,0.1689368388633765,0.1831406052795926,-5.567123359074287e-18,-0.02942740602969971,-0.012744032297299493,-2.9190355632931223e-18,0.012744032297299493,0.29879489605551957,0.29879489605551957,0.3,10823.531514952389,0,0,0,0,1,0,0,0
2.3346106309982133,DISTURBANCE,0.1698524134416903,5.7456381496804e-17,1.4996509065552674,0.18318780780684638,1.0399782529431158e-16,0.0003643720196551242,0.1698524134416903,0.1698527721828527,0.1831881701858687,-5.254706169593302e-18,-0.02949159202465073,-0.012996063457115462,-3.003662368932569e-18,0.012996063457115462,0.2999118381165033,0.2999118381165033,0.3,10822.923873887901,0,0,0,0,1,0,0,0
2.339675196999451,DISTURBANCE,0.17076857456722153,5.797775805088095e-17,1.4996527173613343,0.1832322251062443,1.042753108153905e-16,0.0003621612133723797,0.17076857456722153,0.1707689276916378,0.18323258301440234,-5.021574410748749e-18,-0.029556516518806145,-0.012996063457115462,-3.003662368932569e-18,0.012996063457115462,0.2999118381165033,0.2999118381165033,0.3,10822.923873887901,0,0,0,0,1,0,0,0
2.3445144910001545,DISTURBANCE,0.17168494183678748,5.850046172443184e-17,1.4996545171441222,0.18327345391318997,1.0454073471017812e-16,0.00035995655756945706,0.17168494183678748,0.17168528944526612,0.18327380739754795,-4.789025288304784e-18,-0.029622125771821422,-0.013250842077277997,-3.089846941177775e-18,0.013250842077277997,0.3010171768221698,0.3010171768221698,0.3,10822.278630066283,0,0,0,0,1,0,0,0
2.349493011002778,DISTURBANCE,0.1726014991422241,5.90244323512585e-17,1.4996563058808619,0.18331146108732413,1.0479412536533273e-16,0.0003577473479109494,0.1726014991422241,0.1726018413337202,0.18331181017363415,-4.63556201674863e-18,-0.029688371115987478,-0.013250842077277997,-3.089846941177775e-18,0.013250842077277997,0.3010171768221698,0.3010171768221698,0.3,10822.278630066283,0,0,0,0,1,0,0,0
2.3545725160001894,DISTURBANCE,0.17351823021849308,5.954962916121815e-17,1.4996580836006934,0.1833462152537922,1.0503936199192983e-16,0.0003555439662993491,0.17351823021849308,0.17351856709004393,0.18334655998791435,-4.4824823041739785e-18,-0.029755187510041466,-0.013508369490033178,-3.1775976337644228e-18,0.013508369490033178,0.3021104909205762,0.3021104909205761,0.3,10821.614842054852,0,0,0,0,1,0,0,0
2.359529025001393,DISTURBANCE,0.17443511866277897,6.007601147554541e-17,1.4996598502790874,0.1833776888571796,1.052764628654533e-16,0.00035333567881822464,0.17443511866277897,0.17443545030965013,0.18337802926387473,-4.32978516424487e-18,-0.029822516113373713,-0.013508369490033178,-3.1775976337644228e-18,0.013508369490033178,0.3021104909205762,0.3021104909205761,0.3,10821.614842054852,0,0,0,0,1,0,0,0
2.3644606870002463,DISTURBANCE,0.17535214794572268,6.06035387067754e-17,1.499661605945803,0.18340585658874217,1.0550544624599712e-16,0.00035113334312061813,0.17535214794572268,0.17535247446133895,0.18340619271353656,-4.1774696084391995e-18,-0.029890282727280428,-0.013768646835360918,-3.26692207750625e-18,0.013768646835360918,0.3031913972273088,0.30319139722730876,0.3,10821.494284238512,0,0,0,0,1,0,0,0
2.3703489449981134,DISTURBANCE,0.17626930143285083,6.113217035757126e-17,1.4996633505768768,0.18343069742562837,1.0572633015917239e-16,0.0003489262147688373,0.17626930143285083,0.17626962290893833,0.18343102929318086,-3.947029951187632e-18,-0.029958420277502826,-0.014031675057279503,-3.357827385566413e-18,0.014031675057279503,0.3042595621420591,0.3042595621420592,0.3,10822.188013297102,0,0,0,0,1,0,0,0
2.3745201420024387,DISTURBANCE,0.17718656239774672,6.166184676618656e-17,1.499665084204819,0.18345219297917512,1.0593528172306039e-16,0.00034672558842556206,0.17718656239774672,0.17718687892426022,0.18345252063545536,-3.717166011595269e-18,-0.030026847721248407,-0.014031675057279503,-3.357827385566413e-18,0.014031675057279503,0.3042595621420591,0.3042595621420592,0.3,10822.188013297102,0,0,0,0,1,0,0,0
2.379487327998504,DISTURBANCE,0.17810391404523634,6.219250840885206e-17,1.499666806808465,0.18347032949792721,1.0613232853310002e-16,0.00034452072921592605,0.17810391404523634,0.17810422571049744,0.1834706529682904,-3.566381023983649e-18,-0.030095491842174586,-0.014031675057279503,-3.357827385566413e-18,0.014031675057279503,0.3042595621420591,0.3042595621420592,0.3,10822.188013297102,0,0,0,0,1,0,0,0
2.3845723129998078,DISTURBANCE,0.1790213395259937,6.272411515413383e-17,1.499668518425051,0.18348509615147165,1.0632134905635328e-16,0.00034232331717868854,0.1790213395259937,0.17902164641661533,0.18348541548299768,-3.337468012877878e-18,-0.030164267169572576,-0.014297454900876123,-3.450320155715693e-18,0.014297454900876123,0.30531471143498495,0.30531471143498495,0.3,10822.846732548844,0,0,0,0,1,0,0,0
2.390347059001215,DISTURBANCE,0.17993882196088018,6.325660770365908e-17,1.49967021903829,0.18349648697729926,1.0649850990504997e-16,0.0003401226478082773,0.17993882196088018,0.17993912416190105,0.1834968021967296,-3.1091268117098137e-18,-0.030233096528312405,-0.014565986910165113,-3.5444063284468936e-18,0.014565986910165113,0.3063566381023286,0.30635663810232855,0.3,10823.454649391862,0,0,0,0,1,0,0,0
2.3944316990018706,DISTURBANCE,0.18085634445646043,6.378992689567291e-17,1.4996719086919064,0.18350449911605157,1.066638384027666e-16,0.0003379307232548393,0.18085634445646043,0.18085664205126753,0.18350481027211982,-2.8813559607952953e-18,-0.030301892471248607,-0.014565986910165113,-3.5444063284468936e-18,0.014565986910165113,0.3063566381023286,0.30635663810232855,0.3,10823.454649391862,0,0,0,0,1,0,0,0
2.399491697004123,DISTURBANCE,0.18177389012988152,6.432401370402892e-17,1.4996735873763596,0.18350913468421698,1.0681736167120144e-16,0.00033573689064746593,0.18177389012988152,0.18177418320034094,0.18350944180561887,-2.7326587133754325e-18,-0.030370576078525443,-0.014565986910165113,-3.5444063284468936e-18,0.014565986910165113,0.3063566381023286,0.30635663810232855,0.3,10823.454649391862,0,0,0,0,1,0,0,0
2.4046227619983256,DISTURBANCE,0.18269144212476982,6.485882849274914e-17,1.4996752551433645,0.1835103989776609,1.0696295774404388e-16,0.00033355340098286057,0.18269144212476982,0.1826917307511482,0.18351070211519432,-2.5843328177528835e-18,-0.03043906034718112,-0.014837271426849803,-3.640091218790403e-18,0.014837271426849803,0.3073852081486959,0.30738520814869585,0.3,10823.99784892998,0,0,0,0,1,0,0,0
2.4095006930001546,DISTURBANCE,0.18360898363604206,6.539433171141106e-17,1.499676911991737,0.18350830225444706,1.0710064373238573e-16,0.00033136967449373217,0.18360898363604206,0.18360926789713378,0.1835086014391987,-2.436377322879237e-18,-0.030507266797740632,-0.014837271426849803,-3.640091218790403e-18,0.014837271426849803,0.3073852081486959,0.30738520814869585,0.3,10823.99784892998,0,0,0,0,1,0,0,0
2.414547047999804,DISTURBANCE,0.1845264979256625,6.593048389515275e-17,1.4996785579823857,0.18350285792409113,1.0723043674833839e-16,0.0003291981297385893,0.1845264979256625,0.184526777898711,0.18350315320919638,-2.2887912795454757e-18,-0.030575111198075284,-0.015111308590036957,-3.737379461529526e-18,0.015111308590036957,0.30840036421313793,0.30840036421313793,0.3,10824.464598262888,0,0,0,0,1,0,0,0
2.420591907000926,DISTURBANCE,0.18544396834679944,6.646724566402833e-17,1.4996801931237929,0.1834940842273889,1.0735235377511568e-16,0.00032702828145088505,0.18544396834679944,0.18544424410762073,0.1834943756466256,-2.1415737445578743e-18,-0.03064251760830826,-0.01538809833692545,-3.836275187372255e-18,0.01538809833692545,0.3094021270160998,0.3094021270160998,0.3,10824.845582669128,0,0,0,0,1,0,0,0
2.4245966890011914,DISTURBANCE,0.18636137835894426,6.700457772305285e-17,1.4996818174869364,0.18348200242896168,1.0746641180490627e-16,0.0003248726287310996,0.18636137835894426,0.18636164998184898,0.18348229003793906,-1.9947237772636752e-18,-0.03070940674133512,-0.01538809833692545,-3.836275187372255e-18,0.01538809833692545,0.3094021270160998,0.3094021270160998,0.3,10824.845582669128,0,0,0,0,1,0,0,0
2.4303686400016886,DISTURBANCE,0.1872787115508632,6.754244086167725e-17,1.4996834310909455,0.1834666383837884,1.0757262772487958e-16,0.00032272080182096837,0.1872787115508632,0.18727897910877667,0.1834669222191393,-1.926745145738217e-18,-0.030775707157472878,-0.015667640404463865,-3.936782053956835e-18,0.015667640404463865,0.3103905946627956,0.31039059466279556,0.3,10825.134069830028,0,0,0,0,1,0,0,0
2.4345357510028407,DISTURBANCE,0.1881959516546147,6.808081520884177e-17,1.4996850340173962,0.18344802075030014,1.076748694329017e-16,0.00032058529013076346,0.1881959516546147,0.18819621521900026,0.1834483008701111,-1.7804314092917154e-18,-0.030841346483904984,-0.015667640404463865,-3.936782053956835e-18,0.015667640404463865,0.3103905946627956,0.31039059466279556,0.3,10825.134069830028,0,0,0,0,1,0,0,0
2.4394844120033667,DISTURBANCE,0.18911308256679613,6.861966167357025e-17,1.4996866262966944,0.18342618243628633,1.0776929294569607e-16,0.00031845585965457494,0.18911308256679613,0.1891133422077717,0.18342645888007636,-1.5559782346779035e-18,-0.03090625955584016,-0.015667640404463865,-3.936782053956835e-18,0.015667640404463865,0.3103905946627956,0.31039059466279556,0.3,10825.134069830028,0,0,0,0,1,0,0,0
2.4446259579999605,DISTURBANCE,0.19003008836104135,6.915892199418777e-17,1.499688208021191,0.18340115884904512,1.0785206412350247e-16,0.000316344899341632,0.19003008836104135,0.19003034414730516,0.18340143167725823,-1.410590207103194e-18,-0.030970382633821986,-0.015949934331945786,-4.038903276770098e-18,0.015949934331945786,0.31136593989415184,0.31136593989415184,0.3,10825.32600026278,0,0,0,0,1,0,0,0
2.450468795999768,DISTURBANCE,0.19094695330712336,6.969855729719214e-17,1.499689779232841,0.18337298921640294,1.0792706060087355e-16,0.00031424232998707424,0.19094695330712336,0.19094720530606654,0.18337325847135122,-1.2655651113428183e-18,-0.031033658376000493,-0.016234979464487348,-4.14264165976138e-18,0.016234979464487348,0.3123284054277581,0.312328405427758,0.3,10825.420004122934,0,0,0,0,1,0,0,0
2.4545488040021155,DISTURBANCE,0.19186366188156964,7.023852879316747e-17,1.4996913400345984,0.1833417148892587,1.0799429919506609e-16,0.00031216035149335105,0.19186366188156964,0.1918639101592051,0.1833419806335125,-1.1209020338171238e-18,-0.031096033108057725,-0.016234979464487348,-4.14264165976138e-18,0.016234979464487348,0.3123284054277581,0.312328405427758,0.3,10825.420004122934,0,0,0,0,1,0,0,0
2.4594550500041805,DISTURBANCE,0.19278019878425237,7.077879777659817e-17,1.4996928904798825,0.18330738053654702,1.0805379668614085e-16,0.00031008905682919976,0.19278019878425237,0.1927804434053237,0.18330764281500547,-1.0551047634743645e-18,-0.03115745859912073,-0.016234979464487348,-4.14264165976138e-18,0.016234979464487348,0.3123284054277581,0.312328405427758,0.3,10825.420004122934,0,0,0,0,1,0,0,0
2.4645357620029245,DISTURBANCE,0.19369654894682214,7.13193448812711e-17,1.4996944306817481,0.18327003251395627,1.0810942093458479e-16,0.00030804037311363855,0.19369654894682214,0.19369678997473583,0.1832702913909891,-1.0679762798159954e-18,-0.03121789235626095,-0.0165227749573097,-4.247999452951131e-18,0.0165227749573097,0.313278297577048,0.313278297577048,0.3,10825.417346452414,0,0,0,0,1,0,0,0
2.4693909810011974,DISTURBANCE,0.1946126975464957,7.186017003120898e-17,1.4996959607046516,0.1832297199347143,1.0816502998757677e-16,0.0003060045806767273,0.1946126975464957,0.19461293504342647,0.1832299754575032,-1.0023106580712e-18,-0.03127729626225803,-0.0165227749573097,-4.247999452951131e-18,0.0165227749573097,0.313278297577048,0.313278297577048,0.3,10825.417346452414,0,0,0,0,1,0,0,0
2.4745333250029944,DISTURBANCE,0.1955286300120775,7.240125388138775e-17,1.4996974806709389,0.18318649311635404,1.0821677003575443e-16,0.00030399325746115067,0.1955286300120775,0.19552886403890435,0.18318674535066287,-9.368087874618212e-19,-0.0313356397873802,-0.016813319780729932,-4.354978470273038e-18,0.016813319780729932,0.3142159783762063,0.3142159783762063,0.3,10825.321804743411,0,0,0,0,1,0,0,0
2.4794297609987552,DISTURBANCE,0.19644433203473818,7.294257712227904e-17,1.499698990655357,0.1831404045321378,1.0826464817825692e-16,0.0003019968836528052,0.19644433203473818,0.196444562651146,0.18314065352704412,-9.49974950541981e-19,-0.03139289562844935,-0.016813319780729932,-4.354978470273038e-18,0.016813319780729932,0.3142159783762063,0.3142159783762063,0.3,10825.321804743411,0,0,0,0,1,0,0,0
2.4843741849981598,DISTURBANCE,0.19735978957146588,7.348413973560009e-17,1.499700490788463,0.18309150734554142,1.08312522664209e-16,0.00030002662119124835,0.19735978957146588,0.1973600168358857,0.18309175316773793,-1.0416126142079113e-18,-0.03144904565688198,-0.01710661272574805,-4.4635803510951195e-18,0.01710661272574805,0.3151418564702039,0.3151418564702039,0.3,10825.139484321668,0,0,0,0,1,0,0,0
2.490097492998757,DISTURBANCE,0.19827498885271533,7.40259609454754e-17,1.4997019811542602,0.1830398562498909,1.083642419750641e-16,0.0002980731594468402,0.19827498885271533,0.19827521282242216,0.18304009894989978,-1.1330210387120143e-18,-0.031504073773304206,-0.01710661272574805,-4.4635803510951195e-18,0.01710661272574805,0.3151418564702039,0.3151418564702039,0.3,10825.139484321668,0,0,0,0,1,0,0,0
2.4948312179985805,DISTURBANCE,0.19918991638320435,7.456805991446587e-17,1.499703461890205,0.18298550609780556,1.084197937980951e-16,0.000296147188955413,0.19918991638320435,0.199190137114262,0.18298574574274237,-1.1456961013648912e-18,-0.03155797434439598,-0.017402652410105246,-4.57380656069852e-18,0.017402652410105246,0.3160563770533413,0.3160563770533413,0.3,10824.87857848929,0,0,0,0,1,0,0,0
2.499466018998646,DISTURBANCE,0.2001045589464,7.511043648843409e-17,1.4997049330882752,0.18292851263913174,1.0847531479364413e-16,0.0002942396140334612,0.2001045589464,0.20010477649375505,0.1829287492804656,-1.1583391896776442e-18,-0.03161074255389534,-0.017402652410105246,-4.57380656069852e-18,0.017402652410105246,0.3160563770533413,0.3160563770533413,0.3,10824.87857848929,0,0,0,0,1,0,0,0
2.504564658003801,DISTURBANCE,0.20101890360264998,7.565309050172519e-17,1.4997063948913316,0.18286893124999615,1.0853080265822043e-16,0.00029236061126653535,0.20101890360264998,0.20101911802008118,0.18286916495473707,-1.0924456984811562e-18,-0.031662385023156873,-0.01770143728468005,-4.685658650570218e-18,0.01770143728468005,0.31696001115532846,0.31696001115532846,0.3,10824.549081578689,0,0,0,0,1,0,0,0
2.5096230460039806,DISTURBANCE,0.20193293769055662,7.61960025218364e-17,1.4997078473978407,0.18280681758132766,1.0858240402224176e-16,0.00029050130181787297,0.20193293769055662,0.20193314903076506,0.18280704840136544,-9.482118479676042e-19,-0.03171290799628007,-0.01770143728468005,-4.685658650570218e-18,0.01770143728468005,0.31696001115532846,0.31696001115532846,0.3,10824.549081578689,0,0,0,0,1,0,0,0
2.5146060420011054,DISTURBANCE,0.20284664882250414,7.673913389890113e-17,1.4997092907544385,0.1827422263895035,1.0862627541294548e-16,0.00028867131957888473,0.20284664882250414,0.20284685713706727,0.1827424543912095,-7.2583337834906545e-19,-0.03176232979169599,-0.018002965640084027,-4.7991382863228064e-18,0.018002965640084027,0.3178532445811394,0.3178532445811394,0.3,10824.162464032092,0,0,0,0,1,0,0,0
2.520617095004127,DISTURBANCE,0.20376002488305212,7.728242681484665e-17,1.4997107250644406,0.18267521210959572,1.0865858318910209e-16,0.0002868620004400866,0.20376002488305212,0.2037602302225102,0.1826754373447429,-4.2550554750033807e-19,-0.031810667205175204,-0.018307235613317784,-4.914246987171158e-18,0.018307235613317784,0.3187365668097236,0.3187365668097236,0.3,10823.731319318582,0,0,0,0,1,0,0,0
2.5244985739991535,DISTURBANCE,0.20467305402198674,7.782580433259784e-17,1.499712150476546,0.18260582778692633,1.0867550355024027e-16,0.0002850824211051735,0.20467305402198674,0.20467325643580125,0.18260605032072574,-1.2592781709568994e-19,-0.03185794940311668,-0.018307235613317784,-4.914246987171158e-18,0.018307235613317784,0.3187365668097236,0.3187365668097236,0.3,10823.731319318582,0,0,0,0,1,0,0,0
2.5296503600038704,DISTURBANCE,0.2055857246499398,7.836918970079654e-17,1.4997135670971764,0.18253412559061352,1.0867707363973974e-16,0.0002833241260497164,0.2055857246499398,0.20558592418657626,0.18253434547418815,9.4396981671083e-20,-0.031904202961483975,-0.018307235613317784,-4.914246987171158e-18,0.018307235613317784,0.3187365668097236,0.3187365668097236,0.3,10823.731319318582,0,0,0,0,1,0,0,0
2.5343564200011315,DISTURBANCE,0.20649802542915363,7.891252560952e-17,1.499714975075349,0.1824601558427689,1.0866718174469141e-16,0.0002815956344968318,0.20649802542915363,0.20649822213604418,0.18246037313967348,2.356668426162774e-19,-0.03194946678638848,-0.018614245194350763,-5.030985693670054e-18,0.018614245194350763,0.3196104601474571,0.31961046014745703,0.3,10823.268992923262,0,0,0,0,1,0,0,0
2.539846583000326,DISTURBANCE,0.2074099452665982,7.94557741411587e-17,1.4997163745187965,0.18238396748891528,1.0864970632773972e-16,0.00027988868950511707,0.2074099452665982,0.207410139190221,0.18238418224910902,3.765839514851527e-19,-0.03199377622905561,-0.018614245194350763,-5.030985693670054e-18,0.018614245194350763,0.3196104601474571,0.31961046014745703,0.3,10823.268992923262,0,0,0,0,1,0,0,0
2.544738178003172,DISTURBANCE,0.20832147330269388,7.999889746550404e-17,1.4997177655751275,0.18230560721913536,1.0862466486907001e-16,0.00027821126620583125,0.20832147330269388,0.20832166448853942,0.18230581950405836,4.386444941921831e-19,-0.03203717860604484,-0.018923992232494493,-5.1493544820843344e-18,0.018923992232494493,0.3204753894154786,0.3204753894154786,0.3,10822.789203787015,0,0,0,0,1,0,0,0
2.549549308998394,DISTURBANCE,0.2092325989022562,8.05418770957731e-17,1.499719148351591,0.18222511991246415,1.0859592605381119e-16,0.00027655529270545313,0.2092325989022562,0.2092327873949034,0.1822253297704297,5.005501666381369e-19,-0.03207971683999025,-0.018923992232494493,-5.1493544820843344e-18,0.018923992232494493,0.3204753894154786,0.3204753894154786,0.3,10822.789203787015,0,0,0,0,1,0,0,0
2.555025513000146,DISTURBANCE,0.21014331164146674,8.108469458368328e-17,1.499720522992722,0.18214254784210646,1.085634975820366e-16,0.00027492822617256003,0.21014331164146674,0.21014349748455272,0.18214275533202956,4.837966658001995e-19,-0.03212144515033286,-0.019236474442448533,-5.2693528282825906e-18,0.019236474442448533,0.3213317924264885,0.3213317924264885,0.3,10822.305668444593,0,0,0,0,1,0,0,0
2.5600553960030084,DISTURBANCE,0.21105360129702155,8.162735077564097e-17,1.4997218896035378,0.18205793111096286,1.085312383915376e-16,0.00027332216317053036,0.21105360129702155,0.21105378453331453,0.18205813627907153,3.885805246928772e-19,-0.0321624126669761,-0.019236474442448533,-5.2693528282825906e-18,0.019236474442448533,0.3213317924264885,0.3213317924264885,0.3,10822.305668444593,0,0,0,0,1,0,0,0
2.5646509770012926,DISTURBANCE,0.21196345783167722,8.21698657638406e-17,1.4997232483239402,0.18197130693113164,1.0850299763992671e-16,0.0002717440804753869,0.21196345783167722,0.21196363850304942,0.181971509833461,2.1509778816364875e-19,-0.032202678872363125,-0.019551689409910734,-5.3909798701581155e-18,0.019551689409910734,0.3221800714770252,0.32218007147702515,0.3,10821.831737713572,0,0,0,0,1,0,0,0
2.569698466999398,DISTURBANCE,0.2128728713820138,8.271227883753044e-17,1.4997245992550605,0.18188271006731505,1.0848261473796682e-16,0.00027018622406390784,0.2128728713820138,0.21287304952951114,0.1818829107476199,-3.6455983623883744e-20,-0.032242297620819725,-0.019551689409910734,-5.3909798701581155e-18,0.019551689409910734,0.3221800714770252,0.32218007147702515,0.3,10821.831737713572,0,0,0,0,1,0,0,0
